title,link,description,date,source
"The Internet And The Changing Face Of Libel Law – Malta Begins To Adapt - Media, Telecoms, IT, Entertainment - Malta - Mondaq News Alerts",https://www.mondaq.com/social-media/383676/the-internet-and-the-changing-face-of-libel-law-malta-begins-to-adapt," href=""https://www.mondaq.com/social-media/383676/the-internet-and-the-changing-face-of-libel-law-malta-begins-to-adapt"" target=""_blank"">The Internet And The Changing Face Of Libel Law – Malta Begins To Adapt - Media, Telecoms, IT, Entertainment - Malta</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font",2015-03-25 07:00:00+00:00,Mondaq News Alerts
Accuser sues Jameis Winston over alleged rape in 2012 - USA TODAY,https://www.usatoday.com/story/sports/ncaaf/2015/04/16/erica-kinsman-civil-lawsuit-jameis-winston-rape-florida-state/25896871/," href=""https://www.usatoday.com/story/sports/ncaaf/2015/04/16/erica-kinsman-civil-lawsuit-jameis-winston-rape-florida-state/25896871/"" target=""_blank"">Accuser sues Jameis Winston over alleged rape in 2012</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2015-04-16 07:00:00+00:00,USA TODAY
Mirach Capital files $400-m defamation suit against Sahara - Hindu Business Line,https://www.thehindubusinessline.com/companies/mirach-capital-files-400m-defamation-suit-against-sahara/article7002572.ece," href=""https://www.thehindubusinessline.com/companies/mirach-capital-files-400m-defamation-suit-against-sahara/article7002572.ece"" target=""_blank"">Mirach Capital files $400-m defamation suit against Sahara</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindu Business Line</font",2015-03-17 07:00:00+00:00,Hindu Business Line
A new weapon to combat cybersquatting: file suit against domain registrars and hosting companies - Lexology,https://www.lexology.com/library/detail.aspx?g=630782e0-2e45-4b55-983c-8d9e03c1ecdb," href=""https://www.lexology.com/library/detail.aspx?g=630782e0-2e45-4b55-983c-8d9e03c1ecdb"" target=""_blank"">A new weapon to combat cybersquatting: file suit against domain registrars and hosting companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lexology</font",2015-04-13 07:00:00+00:00,Lexology
Jason Rezaian trial: What are Iran's Islamic Revolutionary Courts? - BBC News,https://www.bbc.com/news/world-middle-east-32890565," href=""https://www.bbc.com/news/world-middle-east-32890565"" target=""_blank"">Jason Rezaian trial: What are Iran's Islamic Revolutionary Courts?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-05-26 07:00:00+00:00,BBC News
Did this cybersecurity firm use a data breach for extortion? - The Verge,https://www.theverge.com/2015/5/19/8622631/labmd-data-breach-tiversa-security-ftc-lawsuit," href=""https://www.theverge.com/2015/5/19/8622631/labmd-data-breach-tiversa-security-ftc-lawsuit"" target=""_blank"">Did this cybersecurity firm use a data breach for extortion?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font",2015-05-19 07:00:00+00:00,The Verge
"'Rehab Addict' lawsuit, counterclaim nixed – Minnesota Lawyer - Minnesota Lawyer",https://minnlawyer.com/2015/05/15/rehab-addict-lawsuit-counterclaim-nixed/," href=""https://minnlawyer.com/2015/05/15/rehab-addict-lawsuit-counterclaim-nixed/"" target=""_blank"">'Rehab Addict' lawsuit, counterclaim nixed – Minnesota Lawyer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Minnesota Lawyer</font",2015-05-15 07:00:00+00:00,Minnesota Lawyer
Former Bristol County prosecutor sues ex-DA Sam Sutter for defamation in connection with courthouse grope case - The Sun Chronicle,https://www.thesunchronicle.com/news/local_news/former-bristol-county-prosecutor-sues-ex-da-sam-sutter-for-defamation-in-connection-with-courthouse/article_bcda5e31-bbdc-5726-85d8-f3c24cba258b.html," href=""https://www.thesunchronicle.com/news/local_news/former-bristol-county-prosecutor-sues-ex-da-sam-sutter-for-defamation-in-connection-with-courthouse/article_bcda5e31-bbdc-5726-85d8-f3c24cba258b.html"" target=""_blank"">Former Bristol County prosecutor sues ex-DA Sam Sutter for defamation in connection with courthouse grope case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sun Chronicle</font",2015-05-19 07:00:00+00:00,The Sun Chronicle
"Live: Thank you to all those who supported me, Salman tweets after getting bail - Firstpost",https://www.firstpost.com/entertainment/live-thank-u-to-all-those-who-supported-me-salman-tweets-after-getting-bail-2233816.html," href=""https://www.firstpost.com/entertainment/live-thank-u-to-all-those-who-supported-me-salman-tweets-after-getting-bail-2233816.html"" target=""_blank"">Live: Thank you to all those who supported me, Salman tweets after getting bail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font",2015-05-08 07:00:00+00:00,Firstpost
The Latest Legal Superstar To Collide With Alan Dershowitz: David Boies - Above the Law,https://abovethelaw.com/2015/04/the-latest-legal-superstar-to-collide-with-alan-dershowitz-david-boies/," href=""https://abovethelaw.com/2015/04/the-latest-legal-superstar-to-collide-with-alan-dershowitz-david-boies/"" target=""_blank"">The Latest Legal Superstar To Collide With Alan Dershowitz: David Boies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Above the Law</font",2015-04-26 07:00:00+00:00,Above the Law
Lebanese journalist on trial for contempt at Hague - BBC News,https://www.bbc.com/news/world-middle-east-32331559," href=""https://www.bbc.com/news/world-middle-east-32331559"" target=""_blank"">Lebanese journalist on trial for contempt at Hague</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-16 07:00:00+00:00,BBC News
Venture Capital Firm Formation 8 Dropped From Sexual Assault Lawsuit - TechCrunch,https://techcrunch.com/2015/03/06/venture-capital-firm-formation-8-dropped-from-sexual-assault-lawsuit/," href=""https://techcrunch.com/2015/03/06/venture-capital-firm-formation-8-dropped-from-sexual-assault-lawsuit/"" target=""_blank"">Venture Capital Firm Formation 8 Dropped From Sexual Assault Lawsuit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechCrunch</font",2015-03-06 08:00:00+00:00,TechCrunch
Rackspace settles lawsuit over HQ deal - San Antonio Express-News,https://www.expressnews.com/business/local/article/Rackspace-settles-lawsuit-over-HQ-deal-6168987.php," href=""https://www.expressnews.com/business/local/article/Rackspace-settles-lawsuit-over-HQ-deal-6168987.php"" target=""_blank"">Rackspace settles lawsuit over HQ deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">San Antonio Express-News</font",2015-03-30 07:00:00+00:00,San Antonio Express-News
What was on Osama Bin Laden's bookshelf? - BBC News,https://www.bbc.com/news/world-asia-32816412," href=""https://www.bbc.com/news/world-asia-32816412"" target=""_blank"">What was on Osama Bin Laden's bookshelf?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-05-20 07:00:00+00:00,BBC News
Libel Charges Against 'Blood Diamonds' Journalist Rafael Marques Dropped - VICE News,https://www.vice.com/en/article/kz9e7z/libel-charges-against-blood-diamonds-journalist-rafael-marques-dropped," href=""https://www.vice.com/en/article/kz9e7z/libel-charges-against-blood-diamonds-journalist-rafael-marques-dropped"" target=""_blank"">Libel Charges Against 'Blood Diamonds' Journalist Rafael Marques Dropped</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VICE News</font",2015-05-21 07:00:00+00:00,VICE News
Warner Bros. Wins First Amendment Argument in Piracy Hunt - Hollywood Reporter,https://www.hollywoodreporter.com/thr-esq/warner-bros-wins-first-amendment-794775," href=""https://www.hollywoodreporter.com/thr-esq/warner-bros-wins-first-amendment-794775"" target=""_blank"">Warner Bros. Wins First Amendment Argument in Piracy Hunt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hollywood Reporter</font",2015-05-11 07:00:00+00:00,Hollywood Reporter
Artistic freedom can't be used for abusing icons like Mahatma Gandhi: Supreme Court - Times of India,https://timesofindia.indiatimes.com/india/Artistic-freedom-cant-be-used-for-abusing-icons-like-Mahatma-Gandhi-Supreme-Court/articleshow/46951509.cms," href=""https://timesofindia.indiatimes.com/india/Artistic-freedom-cant-be-used-for-abusing-icons-like-Mahatma-Gandhi-Supreme-Court/articleshow/46951509.cms"" target=""_blank"">Artistic freedom can't be used for abusing icons like Mahatma Gandhi: Supreme Court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-04-17 07:00:00+00:00,Times of India
"Aurora Shooting Trial: James Holmes 'Not Faking' Insanity Plea, Defense Tells Jury - ABC News",https://abcnews.go.com/US/aurora-shooting-trial-james-holmes-faking-insanity-plea/story?id=30619051," href=""https://abcnews.go.com/US/aurora-shooting-trial-james-holmes-faking-insanity-plea/story?id=30619051"" target=""_blank"">Aurora Shooting Trial: James Holmes 'Not Faking' Insanity Plea, Defense Tells Jury</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font",2015-04-27 07:00:00+00:00,ABC News
Cops follow up Sarpin'€™s defamation report - The Jakarta Post - Jakarta Post,https://www.thejakartapost.com/news/2015/03/01/cops-follow-sarpin-s-defamation-report.html," href=""https://www.thejakartapost.com/news/2015/03/01/cops-follow-sarpin-s-defamation-report.html"" target=""_blank"">Cops follow up Sarpin'€™s defamation report - The Jakarta Post</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jakarta Post</font",2015-03-01 08:00:00+00:00,Jakarta Post
Thai ex-PM Yingluck Shinawatra to stand trial for negligence - BBC News,https://www.bbc.com/news/world-asia-31957314," href=""https://www.bbc.com/news/world-asia-31957314"" target=""_blank"">Thai ex-PM Yingluck Shinawatra to stand trial for negligence</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-03-19 07:00:00+00:00,BBC News
Gamers targeted by ransomware virus - BBC News,https://www.bbc.com/news/technology-31869589," href=""https://www.bbc.com/news/technology-31869589"" target=""_blank"">Gamers targeted by ransomware virus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-03-13 07:00:00+00:00,BBC News
Rubella (German measles) eradicated from Americas - BBC News,https://www.bbc.com/news/world-us-canada-32523300," href=""https://www.bbc.com/news/world-us-canada-32523300"" target=""_blank"">Rubella (German measles) eradicated from Americas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-29 07:00:00+00:00,BBC News
Three Florida attorneys on trial for 'tricking rival into getting arrested for DUI with help from a paralegal - Daily Mail,https://www.dailymail.co.uk/news/article-3083683/Three-Florida-attorneys-trial-tricking-rival-getting-arrested-DUI-help-paralegal-acting-bait-help-win-multimillion-dollar-case.html," href=""https://www.dailymail.co.uk/news/article-3083683/Three-Florida-attorneys-trial-tricking-rival-getting-arrested-DUI-help-paralegal-acting-bait-help-win-multimillion-dollar-case.html"" target=""_blank"">Three Florida attorneys on trial for 'tricking rival into getting arrested for DUI with help from a paralegal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2015-05-15 07:00:00+00:00,Daily Mail
Parents of Thai ex-princess given jail term for lese majeste - BBC News,https://www.bbc.com/news/world-asia-31828475," href=""https://www.bbc.com/news/world-asia-31828475"" target=""_blank"">Parents of Thai ex-princess given jail term for lese majeste</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-03-11 07:00:00+00:00,BBC News
French Senate overturns fines for prostitutes' clients - BBC News,https://www.bbc.com/news/world-europe-32129006," href=""https://www.bbc.com/news/world-europe-32129006"" target=""_blank"">French Senate overturns fines for prostitutes' clients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-03-31 07:00:00+00:00,BBC News
India Satyam Computers: B Ramalinga Raju jailed for fraud - BBC News,https://www.bbc.com/news/world-asia-india-32229847," href=""https://www.bbc.com/news/world-asia-india-32229847"" target=""_blank"">India Satyam Computers: B Ramalinga Raju jailed for fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-09 07:00:00+00:00,BBC News
A Japanese court has ordered Google to take down negative business reviews - Quartz,https://qz.com/380817/a-japanese-court-has-ordered-google-to-take-down-negative-business-reviews/," href=""https://qz.com/380817/a-japanese-court-has-ordered-google-to-take-down-negative-business-reviews/"" target=""_blank"">A Japanese court has ordered Google to take down negative business reviews</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font",2015-04-10 07:00:00+00:00,Quartz
Why a big insurer is sharply limiting one of women’s most common health procedures - Washington Post,https://www.washingtonpost.com/news/wonk/wp/2015/03/03/why-a-big-insurer-is-sharply-limiting-one-of-womens-most-common-health-procedures/," href=""https://www.washingtonpost.com/news/wonk/wp/2015/03/03/why-a-big-insurer-is-sharply-limiting-one-of-womens-most-common-health-procedures/"" target=""_blank"">Why a big insurer is sharply limiting one of women’s most common health procedures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2015-03-03 08:00:00+00:00,Washington Post
Federal Anti-SLAPP Bill Introduced in the House - EFF,https://www.eff.org/deeplinks/2015/05/federal-anti-slapp-bill-introduced-house," href=""https://www.eff.org/deeplinks/2015/05/federal-anti-slapp-bill-introduced-house"" target=""_blank"">Federal Anti-SLAPP Bill Introduced in the House</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EFF</font",2015-05-21 07:00:00+00:00,EFF
Alan Dershowitz sex claimed tossed out by judge - Politico,https://www.politico.com/blogs/under-the-radar/2015/04/judge-tosses-out-sex-claims-against-alan-dershowitz-205121," href=""https://www.politico.com/blogs/under-the-radar/2015/04/judge-tosses-out-sex-claims-against-alan-dershowitz-205121"" target=""_blank"">Alan Dershowitz sex claimed tossed out by judge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Politico</font",2015-04-07 07:00:00+00:00,Politico
Committee members received 'violent threats' after document release - KABC-TV,https://abc7.com/sports/committee-members-received-violent-threats-after-document-release/657273/," href=""https://abc7.com/sports/committee-members-received-violent-threats-after-document-release/657273/"" target=""_blank"">Committee members received 'violent threats' after document release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KABC-TV</font",2015-04-13 07:00:00+00:00,KABC-TV
"Tammy Lemasters, Florida woman, says driver's license mistakenly labeled her a sex offender; she plans to sue - CBS News",https://www.cbsnews.com/news/woman-florida-drivers-license-mistakenly-labeled-me-a-sex-offender/," href=""https://www.cbsnews.com/news/woman-florida-drivers-license-mistakenly-labeled-me-a-sex-offender/"" target=""_blank"">Tammy Lemasters, Florida woman, says driver's license mistakenly labeled her a sex offender; she plans to sue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS News</font",2015-05-08 07:00:00+00:00,CBS News
EU allows sale of more GM food crops for livestock - BBC News,https://www.bbc.com/news/world-europe-32450268," href=""https://www.bbc.com/news/world-europe-32450268"" target=""_blank"">EU allows sale of more GM food crops for livestock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-24 07:00:00+00:00,BBC News
Philippine factory fire: Death toll rises to 72 - BBC News,https://www.bbc.com/news/world-asia-32732956," href=""https://www.bbc.com/news/world-asia-32732956"" target=""_blank"">Philippine factory fire: Death toll rises to 72</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-05-14 07:00:00+00:00,BBC News
China building 'great wall of sand' in South China Sea - BBC News,https://www.bbc.com/news/world-asia-32126840," href=""https://www.bbc.com/news/world-asia-32126840"" target=""_blank"">China building 'great wall of sand' in South China Sea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-01 07:00:00+00:00,BBC News
"Teacher stress levels in England 'soaring', data shows - BBC News",https://www.bbc.com/news/education-31921457," href=""https://www.bbc.com/news/education-31921457"" target=""_blank"">Teacher stress levels in England 'soaring', data shows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-03-17 07:00:00+00:00,BBC News
